Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2017-08-18,BUY (0.52),20,388,42.06544772890013,0.007709671550354766,0.00602705364119876,0.0013381039648601156,2012054.1072823976,2002676.2079297202,"GRAPHITE, UNOMINDA, AVANTIFEED, SHAKTIPUMP, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, HINDUNILVR, PCJEWELLER, RAIN, IIFL, KEC, GABRIEL, BAJAJFINSV, BAJFINANCE"
2017-08-25,BUY (0.47),19,383,1.175063969388534,0.03792428450746575,0.03787728194869021,0.01737210585945448,2088265.2479999529,2037466.9110160861,"GRAPHITE, UNOMINDA, AVANTIFEED, SHAKTIPUMP, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, HINDUNILVR, PCJEWELLER, RAIN, IIFL, KEC, GABRIEL, BAJAJFINSV, BAJFINANCE"
2017-09-01,BUY (0.56),21,397,4.464578346851742,0.02692817736564803,0.02674959423177396,-0.0006053510750692048,2144125.4960322664,2036233.5282310846,"GRAPHITE, UNOMINDA, AVANTIFEED, SHAKTIPUMP, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, HINDUNILVR, PCJEWELLER, RAIN, IIFL, KEC, GABRIEL, BAJAJFINSV, BAJFINANCE, HSCL"
2017-09-08,BUY (0.56),21,399,1.466193215390638,0.02896894899043154,0.028910301261815916,0.01573151846581977,2206112.8100656997,2068266.5735811733,"GRAPHITE, UNOMINDA, AVANTIFEED, SHAKTIPUMP, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, HINDUNILVR, PCJEWELLER, RAIN, IIFL, KEC, GABRIEL, BAJAJFINSV, BAJFINANCE, HSCL"
2017-09-15,BUY (0.57),22,406,6.887899838351172,-0.014296071850098601,-0.014571587843632649,-0.016832440703902107,2173966.2434608643,2033452.5991215054,"GRAPHITE, UNOMINDA, AVANTIFEED, SHAKTIPUMP, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, HINDUNILVR, RAIN, IIFL, KEC, GABRIEL, BAJAJFINSV, BAJFINANCE, HSCL, HEG, ASAHIINDIA"
2017-09-22,BUY (0.52),20,403,7.975274557910457,0.0019310230418993469,0.0016120120595829286,-0.01579308766308085,2177470.7032624492,2001338.1039648599,"GRAPHITE, UNOMINDA, AVANTIFEED, SHAKTIPUMP, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, HINDUNILVR, RAIN, IIFL, KEC, BAJFINANCE, HSCL, HEG, ASAHIINDIA"
2017-09-29,BUY (0.50),20,387,10.599108697546086,0.0648156525978397,0.06439168824993785,0.021790697674418658,2317681.7179602976,2044948.6575326524,"GRAPHITE, UNOMINDA, AVANTIFEED, SHAKTIPUMP, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, RAIN, KEC, BAJFINANCE, HSCL, HEG, ASAHIINDIA, IGL, TVSMOTOR"
2017-10-06,BUY (0.55),21,397,3.5857603932902604,0.033475751405258866,0.03333232098952726,0.017047135671529823,2394935.4289349094,2079809.1747389243,"GRAPHITE, UNOMINDA, AVANTIFEED, SHAKTIPUMP, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, RAIN, KEC, BAJFINANCE, HSCL, HEG, ASAHIINDIA, IGL, TVSMOTOR, BBTC"
2017-10-13,BUY (0.56),22,402,11.571550743466,0.008162929188819919,0.007700067159081279,5.035134046438294e-05,2413376.5925793713,2079913.8959187826,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, RAIN, BAJFINANCE, HSCL, HEG, ASAHIINDIA, IGL, TVSMOTOR, BBTC, ADANIENSOL, MOTILALOFS, KRBL"
2017-10-20,BUY (0.47),19,407,4.686785884729561,0.01577324415160865,0.015585772716219469,0.018662623844075465,2450990.9316299576,2118730.5465863803,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, HDFCBANK, EDELWEISS, OLECTRA, GRAVITA, PCBL, LTF, DBL, RAIN, HSCL, HEG, ASAHIINDIA, IGL, TVSMOTOR, BBTC, ADANIENSOL, MOTILALOFS, KRBL"
2017-10-27,BUY (0.58),22,423,12.42182345544569,0.03271270839618313,0.0322158354579653,0.01715644547446571,2529951.6521923137,2155080.4316839743,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, OLECTRA, GRAVITA, PCBL, LTF, DBL, RAIN, HSCL, HEG, ASAHIINDIA, IGL, TVSMOTOR, BBTC, ADANIENSOL, MOTILALOFS, KRBL, TATASTEEL, RTNINDIA, SAREGAMA"
2017-11-03,BUY (0.60),23,437,10.52044925868569,0.018979392645554222,0.018558574675206795,-0.011413885634377618,2576903.9488541875,2130482.5901038484,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, OLECTRA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, ASAHIINDIA, IGL, TVSMOTOR, BBTC, ADANIENSOL, MOTILALOFS, KRBL, TATASTEEL, RTNINDIA, SAREGAMA, SOLARINDS, BATAINDIA"
2017-11-10,BUY (0.58),22,433,4.0512538716732465,-0.014151621112344588,-0.014313671267211519,-0.0019497648812937252,2540018.9928431096,2126328.6499694563,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, OLECTRA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, IGL, TVSMOTOR, BBTC, ADANIENSOL, MOTILALOFS, KRBL, TATASTEEL, RTNINDIA, SAREGAMA, SOLARINDS, BATAINDIA"
2017-11-17,BUY (0.57),22,433,11.33893769239704,0.012968549321884081,0.012514991814188199,0.011923914589968332,2571807.3097464237,2151682.8111818945,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, OLECTRA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, TVSMOTOR, BBTC, ADANIENSOL, KRBL, TATASTEEL, RTNINDIA, SAREGAMA, SOLARINDS, BATAINDIA, IFBIND, SUNTECK"
2017-11-24,BUY (0.60),23,442,8.013897274267338,-0.0014883802780584813,-0.0018089361690291747,-0.020078844479534452,2567155.07448405,2108479.5066468855,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, OLECTRA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, TVSMOTOR, BBTC, ADANIENSOL, KRBL, RTNINDIA, SAREGAMA, SOLARINDS, BATAINDIA, IFBIND, SUNTECK, PURVA, THANGAMAYL"
2017-12-01,BUY (0.58),22,434,8.453669870731167,0.013384288222167143,0.013046141427337897,0.014364707959913403,2600646.542651677,2138767.1989993304,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, OLECTRA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, TVSMOTOR, BBTC, KRBL, RTNINDIA, SAREGAMA, SOLARINDS, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE"
2017-12-08,BUY (0.58),22,439,4.548517203366095,-0.0052546722904206885,-0.005436612978555333,0.002850754307413661,2586507.833905262,2144864.2988044326,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, OLECTRA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, TVSMOTOR, BBTC, KRBL, SAREGAMA, SOLARINDS, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, RKFORGE"
2017-12-15,BUY (0.57),22,434,5.523967967607116,0.03690602475378229,0.036685066035078005,0.023299970163018324,2681394.044592323,2194839.572970299,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, OLECTRA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, TVSMOTOR, BBTC, SAREGAMA, SOLARINDS, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, RKFORGE, MARUTI"
2017-12-22,BUY (0.63),24,446,5.552261383097307,0.005701893333875389,0.005479802878551496,0.006271536871123251,2696087.5553964106,2208604.590278383,"GRAPHITE, UNOMINDA, AVANTIFEED, V2RETAIL, OLECTRA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, TVSMOTOR, BBTC, SAREGAMA, SOLARINDS, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, RKFORGE, MARUTI, GPIL, TATACONSUM"
2017-12-29,BUY (0.63),24,448,5.210447293513441,0.0320064772581777,0.03179805936643716,0.008724376096473918,2781817.9075400177,2227873.2873723703,"GRAPHITE, UNOMINDA, AVANTIFEED, OLECTRA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, TVSMOTOR, BBTC, SAREGAMA, SOLARINDS, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, RKFORGE, MARUTI, GPIL, TATACONSUM, ENDURANCE"
2018-01-05,BUY (0.65),24,452,3.98126896750899,0.02402747757015818,0.02386822681145782,0.00958379685484334,2848214.9683053577,2249224.772376879,"GRAPHITE, UNOMINDA, AVANTIFEED, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, TVSMOTOR, BBTC, SAREGAMA, SOLARINDS, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, RKFORGE, MARUTI, GPIL, TATACONSUM, ENDURANCE, STLTECH"
2018-01-12,BUY (0.65),24,452,13.116466948944838,-0.025016220035685714,-0.02554087871364351,0.005990564085585293,2775469.0552494866,2262698.897518689,"GRAPHITE, UNOMINDA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, BBTC, SAREGAMA, SOLARINDS, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, MARUTI, GPIL, TATACONSUM, ENDURANCE, STLTECH, PCJEWELLER, GODREJPROP, INDIAGLYCO"
2018-01-19,BUY (0.60),23,440,5.821357640010694,0.004820600171583615,0.004587745865983187,0.008937478787629516,2788202.2019338715,2282921.7209180547,"GRAPHITE, UNOMINDA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, SOLARINDS, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, MARUTI, GPIL, TATACONSUM, ENDURANCE, STLTECH, PCJEWELLER, GODREJPROP, INDIAGLYCO, OPTIEMUS"
2018-01-26,BUY (0.47),19,440,8.971264514855811,-0.096296686140865,-0.09665553672145924,-0.0407951070336392,2518707.021617999,2189789.684963783,"GRAPHITE, UNOMINDA, GRAVITA, PCBL, DBL, RAIN, HSCL, HEG, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, MARUTI, GPIL, TATACONSUM, STLTECH, PCJEWELLER, GODREJPROP, INDIAGLYCO, OPTIEMUS"
2018-02-02,BUY (0.47),19,383,15.045445520894003,0.025614934153107238,0.025013116332271476,-0.016865395651342152,2581707.733356639,2152858.0155336405,"GRAPHITE, UNOMINDA, GRAVITA, DBL, HSCL, HEG, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, GPIL, TATACONSUM, STLTECH, GODREJPROP, INDIAGLYCO, OPTIEMUS, LTM, JUBLFOOD"
2018-02-09,BUY (0.48),19,385,8.99580770769865,-0.00574159736315961,-0.006101429671467556,-0.001675476429830014,2565955.625189279,2149250.952671843,"GRAPHITE, UNOMINDA, DBL, HSCL, HEG, IFBIND, SUNTECK, PURVA, THANGAMAYL, GILLETTE, GPIL, TATACONSUM, GODREJPROP, INDIAGLYCO, OPTIEMUS, LTM, JUBLFOOD, JINDALSTEL, ACE"
2018-02-16,BUY (0.48),19,375,5.362732191054259,-0.013383825039270908,-0.013598334326913078,0.0017053575295595813,2531062.902729932,2152916.1939668953,"GRAPHITE, UNOMINDA, DBL, HSCL, HEG, IFBIND, SUNTECK, PURVA, GILLETTE, GPIL, TATACONSUM, GODREJPROP, INDIAGLYCO, OPTIEMUS, LTM, JUBLFOOD, JINDALSTEL, ACE, SONATSOFTW"
2018-02-23,BUY (0.47),19,366,13.896895254833892,-0.005987656857968547,-0.006543532668161903,-0.0028104006442303264,2514500.809940746,2146865.636908397,"UNOMINDA, DBL, HSCL, HEG, IFBIND, SUNTECK, GILLETTE, GPIL, GODREJPROP, INDIAGLYCO, OPTIEMUS, LTM, JUBLFOOD, JINDALSTEL, ACE, SONATSOFTW, RAIN, BIOCON, MPHASIS"
2018-03-02,BUY (0.47),19,369,9.70082970546354,-0.030897116876931873,-0.03128515006515042,-0.025901456313310645,2435834.2747628074,2091258.6904034663,"UNOMINDA, DBL, HEG, IFBIND, SUNTECK, GILLETTE, GPIL, INDIAGLYCO, OPTIEMUS, LTM, JUBLFOOD, JINDALSTEL, ACE, SONATSOFTW, RAIN, BIOCON, MPHASIS, GRAPHITE, ZYDUSWELL"
2018-03-09,BUY (0.42),17,326,9.693318603974287,0.012178810250264236,0.011791077506105264,0.002008590759369877,2464555.385488563,2095459.1732844627,"UNOMINDA, DBL, HEG, IFBIND, SUNTECK, GILLETTE, INDIAGLYCO, LTM, JUBLFOOD, JINDALSTEL, ACE, SONATSOFTW, RAIN, BIOCON, MPHASIS, ZYDUSWELL, COFORGE"
2018-03-16,BUY (0.43),18,333,13.072702498516946,-0.027344494310507755,-0.02786740241044843,-0.022616595127964656,2395874.628798316,2048067.0215551085,"DBL, HEG, IFBIND, SUNTECK, INDIAGLYCO, LTM, JUBLFOOD, JINDALSTEL, ACE, SONATSOFTW, RAIN, BIOCON, MPHASIS, ZYDUSWELL, COFORGE, GPIL, GRAPHITE, BSOFT"
2018-03-23,BUY (0.38),16,285,5.228908915421554,0.006419151745175183,0.006209995388558321,0.012646577583856233,2410752.9991947175,2073968.0600401426,"DBL, HEG, IFBIND, SUNTECK, INDIAGLYCO, LTM, JUBLFOOD, ACE, SONATSOFTW, RAIN, BIOCON, MPHASIS, ZYDUSWELL, COFORGE, GRAPHITE, BSOFT"
2018-03-30,BUY (0.46),18,305,11.349122241550507,0.03024723795246517,0.02979327306280315,0.029168209512909327,2482577.2215866977,2134461.9949384755,"DBL, HEG, SUNTECK, INDIAGLYCO, LTM, JUBLFOOD, ACE, SONATSOFTW, RAIN, BIOCON, MPHASIS, ZYDUSWELL, COFORGE, GRAPHITE, BSOFT, MASTEK, TECHM, TITAN"
2018-04-06,BUY (0.48),19,350,12.909764929507016,0.004261026013720405,0.0037446354165401245,0.01042296978320012,2491873.5681749466,2156709.427815108,"DBL, HEG, INDIAGLYCO, LTM, JUBLFOOD, ACE, SONATSOFTW, RAIN, BIOCON, MPHASIS, COFORGE, GRAPHITE, BSOFT, MASTEK, TECHM, TITAN, GPIL, VMART, RADICO"
2018-04-13,BUY (0.48),19,352,6.33526417402484,0.0212149984194859,0.020961587852524905,0.008632177520730755,2544107.19489163,2175326.526456642,"DBL, HEG, INDIAGLYCO, LTM, JUBLFOOD, ACE, SONATSOFTW, BIOCON, MPHASIS, COFORGE, GRAPHITE, BSOFT, MASTEK, TECHM, TITAN, GPIL, VMART, RADICO, BRITANNIA"
2018-04-20,BUY (0.50),20,352,4.718062888058966,0.02293550029721557,0.02274677778169321,0.010269960899263353,2601977.435906637,2197667.044826482,"DBL, HEG, INDIAGLYCO, LTM, JUBLFOOD, ACE, SONATSOFTW, BIOCON, MPHASIS, COFORGE, GRAPHITE, BSOFT, MASTEK, TECHM, TITAN, GPIL, VMART, RADICO, BRITANNIA, NESTLEIND"
2018-04-27,BUY (0.50),20,351,5.657702098041746,-0.020671745353378682,-0.020898053437300352,-0.011002101941516185,2547601.1724084103,2173488.08796579,"DBL, HEG, INDIAGLYCO, LTM, JUBLFOOD, ACE, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, MASTEK, TECHM, TITAN, GPIL, VMART, RADICO, BRITANNIA, NESTLEIND, CHOLAFIN"
2018-05-04,BUY (0.47),19,332,6.700233659093879,0.010825630039189304,0.010557620692825549,0.008201504322920883,2574497.7792632957,2191313.9599150587,"DBL, HEG, LTM, JUBLFOOD, ACE, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, TITAN, GPIL, VMART, RADICO, BRITANNIA, NESTLEIND, CHOLAFIN, ZENSARTECH"
2018-05-11,BUY (0.46),18,323,1.1010657502161065,0.01418742465219968,0.014143382022191037,-0.021998969876863117,2610909.8848706987,2143107.310120138,"DBL, HEG, LTM, JUBLFOOD, ACE, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, TITAN, GPIL, VMART, RADICO, BRITANNIA, NESTLEIND, CHOLAFIN, ZENSARTECH"
2018-05-18,BUY (0.42),17,295,2.1404962074263345,0.014137378481289858,0.014051758632992805,0.0006895278634406754,2647597.760385397,2144585.042324809,"DBL, HEG, LTM, JUBLFOOD, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, TITAN, GPIL, VMART, RADICO, BRITANNIA, NESTLEIND, CHOLAFIN, ZENSARTECH"
2018-05-25,BUY (0.41),17,288,12.190161620310041,-0.006697031362624233,-0.007184637827436635,0.004307936042884153,2628575.7293642955,2153823.7775256704,"DBL, HEG, LTM, JUBLFOOD, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, VMART, RADICO, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, PIDILITIND"
2018-06-01,BUY (0.41),17,291,5.557887774698175,-0.009492523716481793,-0.00971483922746972,0.006590853839712585,2603039.5387562923,2168019.3152398397,"HEG, LTM, JUBLFOOD, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, VMART, RADICO, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, PIDILITIND, HINDUNILVR"
2018-06-08,BUY (0.41),17,291,1.167341972120851,0.009257873489899418,0.009211179811014584,0.002946464510935165,2627016.604002957,2174407.307211216,"HEG, LTM, JUBLFOOD, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, VMART, RADICO, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, PIDILITIND, HINDUNILVR"
2018-06-15,BUY (0.41),17,297,0.6922150328406482,-0.004631827804507329,-0.004659516405820955,-0.005035478450720943,2614775.9770382415,2163458.126072664,"HEG, LTM, JUBLFOOD, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, VMART, RADICO, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, PIDILITIND, HINDUNILVR"
2018-06-22,BUY (0.38),16,278,3.5449685905817487,0.001757143598797804,0.001615344855174534,-0.014435307341891801,2618999.741960184,2132227.943101492,"HEG, LTM, JUBLFOOD, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, VMART, RADICO, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, HINDUNILVR"
2018-06-29,BUY (0.36),15,249,0.6762747580339811,-0.00010090375460462256,-0.0001279547449259818,0.0034979727038073616,2618664.6285162405,2139686.4182447563,"HEG, LTM, JUBLFOOD, SONATSOFTW, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, VMART, RADICO, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, HINDUNILVR"
2018-07-06,BUY (0.36),15,245,2.7713450511080118,0.025444326937155162,0.02533347313511084,0.0168089618793843,2685004.498532622,2175652.3256828687,"HEG, LTM, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, TECHM, VMART, RADICO, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, HINDUNILVR"
2018-07-13,BUY (0.37),16,244,13.9012848590319,-0.010585754175571963,-0.011141805569933239,-0.006733304453393596,2655088.7004555753,2161002.996189312,"HEG, LTM, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, VMART, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, HINDUNILVR, KOTAKBANK, TCS, TATAELXSI"
2018-07-20,CASH (0.35),15,215,2.428868648531015,0.00112118398282135,0.0010240292368801094,0.03154715111833806,2657807.5889113517,2229176.4842772777,"HEG, LTM, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, HINDUNILVR, KOTAKBANK, TCS, TATAELXSI"
2018-07-27,BUY (0.41),17,257,6.550802357853991,0.010555862038134052,0.010293829943819893,0.011133671919449473,2685166.6082549994,2253995.4039037726,"HEG, LTM, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, HINDUNILVR, KOTAKBANK, TCS, TATAELXSI, BAJFINANCE, ABBOTINDIA"
2018-08-03,BUY (0.45),18,278,2.911814960710873,-0.002441118991096011,-0.0025575915895244463,0.004000743363928194,2678299.048721255,2263013.061058265,"HEG, LTM, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, BRITANNIA, NESTLEIND, ZENSARTECH, OPTIEMUS, HINDUNILVR, KOTAKBANK, TCS, TATAELXSI, BAJFINANCE, ABBOTINDIA, VIPIND"
2018-08-10,BUY (0.42),17,273,11.943037908755489,0.016217442887029095,0.015739721370678875,0.0047046362519216345,2720454.7294954816,2273659.714343892,"HEG, LTM, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, BRITANNIA, NESTLEIND, HINDUNILVR, TCS, TATAELXSI, BAJFINANCE, ABBOTINDIA, VIPIND, RELAXO, PAGEIND"
2018-08-17,BUY (0.42),17,269,0.7033071438135032,0.004433034455209286,0.004404902169456746,0.008249575238991946,2732438.066435345,2292416.4412252367,"HEG, LTM, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, BRITANNIA, NESTLEIND, HINDUNILVR, TCS, TATAELXSI, BAJFINANCE, ABBOTINDIA, VIPIND, RELAXO, PAGEIND"
2018-08-24,BUY (0.42),17,273,0.5543913229976166,0.013424060788714963,0.013401885135795058,0.014333861209242071,2769057.8875423856,2325275.620327544,"HEG, LTM, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, BRITANNIA, NESTLEIND, HINDUNILVR, TCS, TATAELXSI, BAJFINANCE, ABBOTINDIA, VIPIND, RELAXO, PAGEIND"
2018-08-31,BUY (0.45),18,286,7.305088369760443,-0.029292607331522662,-0.02958481086631308,-0.011689351481184884,2687135.8336615716,2298094.6563109052,"HEG, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, BRITANNIA, NESTLEIND, HINDUNILVR, TCS, TATAELXSI, BAJFINANCE, ABBOTINDIA, VIPIND, RELAXO, PAGEIND, ZENSARTECH, PFIZER"
2018-09-07,BUY (0.43),18,280,6.382890592988642,-0.008759808657614002,-0.009015124281333548,-0.008349197990926815,2662910.970160288,2278907.4090234744,"HEG, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, BRITANNIA, NESTLEIND, TCS, TATAELXSI, BAJFINANCE, ABBOTINDIA, VIPIND, RELAXO, PAGEIND, ZENSARTECH, PFIZER, CCAVENUE"
2018-09-14,BUY (0.43),17,273,3.0668053510063964,-0.05189557062369118,-0.05201824283773143,-0.03749712797733029,2524391.020659231,2193454.926258835,"HEG, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, BRITANNIA, NESTLEIND, TCS, BAJFINANCE, ABBOTINDIA, VIPIND, RELAXO, PAGEIND, ZENSARTECH, PFIZER, CCAVENUE"
2018-09-21,BUY (0.37),16,236,14.700669741251293,-0.07312930127629647,-0.07371732806594651,-0.03284158484120281,2338299.659622565,2121418.3902027514,"HEG, JUBLFOOD, MPHASIS, COFORGE, GRAPHITE, BSOFT, TCS, ABBOTINDIA, VIPIND, RELAXO, PAGEIND, ZENSARTECH, PFIZER, CCAVENUE, DABUR, JSWSTEEL"
2018-09-28,CASH (0.33),15,171,12.013901017090589,0.00112118398282135,0.0006406279421377263,-0.05386682755594552,2339797.6397216106,2007144.3116036882,"HEG, MPHASIS, COFORGE, GRAPHITE, TCS, ABBOTINDIA, PAGEIND, ZENSARTECH, PFIZER, DABUR, JSWSTEEL"
2018-10-05,CASH (0.32),14,135,7.344055392965155,0.00112118398282135,0.0008274217671027438,0.016481254963796932,2341733.6392193316,2040224.5687523633,"MPHASIS, COFORGE, TCS, ABBOTINDIA, PAGEIND, ZENSARTECH, DABUR, JSWSTEEL"
2018-10-12,CASH (0.32),14,168,2.5,0.00112118398282135,0.0010211839828213499,-0.014423241436735124,2344124.9801037363,2010797.9172120893,"MPHASIS, TCS, ABBOTINDIA, PAGEIND, ZENSARTECH, DABUR, JSWSTEEL"
2018-10-19,CASH (0.31),14,151,0.0,0.00112118398282135,0.00112118398282135,-0.02585453640640456,2346753.17548516,1958809.6692556068,"MPHASIS, TCS, ABBOTINDIA, PAGEIND, ZENSARTECH, DABUR, JSWSTEEL"
2018-10-26,CASH (0.32),14,129,2.5,0.00112118398282135,0.0010211839828213499,0.057281178532180954,2349149.642239601,2071012.5956307997,"MPHASIS, TCS, ABBOTINDIA, PAGEIND, DABUR, JSWSTEEL"
2018-11-02,BUY (0.36),16,188,32.83904321640154,-0.005376406630686674,-0.006689968359342735,0.005275636559768149,2333433.9054616564,2081938.50539605,"TCS, ABBOTINDIA, PAGEIND, JSWSTEEL, ADANIENT, DIVISLAB, ATUL, ADANIPOWER, VMART, BATAINDIA, ABFRL, PFIZER, HEG, LTTS, JKPAPER, INTELLECT"
2018-11-09,BUY (0.39),16,193,9.255393804553437,-0.021721657515909255,-0.02209187326809139,0.005242361409960372,2281883.97934273,2092852.7794746486,"TCS, ABBOTINDIA, PAGEIND, ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, ABFRL, PFIZER, HEG, LTTS, JKPAPER, INTELLECT, USHAMART, AUROPHARMA"
2018-11-16,BUY (0.38),16,193,10.917599493845975,-0.005807535808648586,-0.006244239788402425,-0.01270397242376231,2267635.3486063997,2066265.2354772084,"ABBOTINDIA, ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, ABFRL, PFIZER, HEG, LTTS, JKPAPER, INTELLECT, USHAMART, AUROPHARMA, LINDEINDIA, GALLANTT"
2018-11-23,BUY (0.47),19,191,10.246274463644182,-0.0003627834209500304,-0.0007726343994957977,0.0259207117918685,2265883.295530554,2119824.3011315702,"ABBOTINDIA, ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, ABFRL, PFIZER, HEG, LTTS, JKPAPER, INTELLECT, USHAMART, AUROPHARMA, LINDEINDIA, GALLANTT, IPCALAB, ADANIENSOL, AARTIIND"
2018-11-30,BUY (0.39),16,202,15.777502518499773,-0.014783742165268341,-0.015414842266008331,-0.018497883995762465,2230955.0619367673,2080612.0371178403,"ABBOTINDIA, ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, HEG, USHAMART, AUROPHARMA, LINDEINDIA, GALLANTT, IPCALAB, ADANIENSOL, AARTIIND, TORNTPHARM, DRREDDY"
2018-12-07,BUY (0.37),16,190,0.228513718687599,0.0028457312830926507,0.0028365907343451467,0.016850005312812888,2237283.3683941974,2115670.360997178,"ABBOTINDIA, ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, HEG, USHAMART, AUROPHARMA, LINDEINDIA, GALLANTT, IPCALAB, ADANIENSOL, AARTIIND, TORNTPHARM, DRREDDY"
