Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2024-02-23,BUY (0.72),24,630,9.08627817887918,0.012097300558234695,0.011733849431079527,0.0017869889482362566,17486502.64974252,4735677.924193499,"JAIBALAJI, CUPID, IRFC, RECLTD, HBLENGINE, PFC, ELECTCAST, IRCON, BSE, AURIONPRO, COCHINSHIP, PRESTIGE, HUDCO, TARIL, TARC, NBCC, SJVN, GVT&D, ANANDRATHI, INOXWIND, WEBELSOLAR, KPIGREEN, BAJAJ-AUTO, FORCEMOT"
2024-03-01,BUY (0.70),23,625,2.980785978986198,-0.008937937830341447,-0.009057169269500894,0.004176945227962969,17328124.43531223,4755458.591500129,"JAIBALAJI, CUPID, IRFC, RECLTD, HBLENGINE, PFC, ELECTCAST, IRCON, BSE, AURIONPRO, COCHINSHIP, HUDCO, TARIL, TARC, NBCC, SJVN, GVT&D, ANANDRATHI, INOXWIND, WEBELSOLAR, KPIGREEN, BAJAJ-AUTO, FORCEMOT"
2024-03-08,BUY (0.54),19,612,65.98470395306175,-0.050289496491413704,-0.05292888464953618,-0.029831463973222117,16410966.13588278,4613596.299851643,"ANANDRATHI, INOXWIND, WEBELSOLAR, KPIGREEN, BAJAJ-AUTO, FORCEMOT, 360ONE, 3MINDIA, AARTIDRUGS, AARTIIND, AARTIPHARM, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ABREL, ABSLAMC, ACC"
2024-03-15,BUY (0.54),19,548,33.57294012244746,0.006924358597001094,0.005581440992103195,0.00854468050763657,16502562.974993613,4653018.00622509,"ANANDRATHI, KPIGREEN, BAJAJ-AUTO, FORCEMOT, 360ONE, 3MINDIA, AARTIIND, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ABREL, ABSLAMC, ACC, JAIBALAJI, CUPID, GVT&D, ELECTCAST"
2024-03-22,BUY (0.59),20,573,9.61109244964599,0.01798315954901042,0.017598715851024578,0.013031018374961345,16792986.891604166,4713651.569363235,"ANANDRATHI, KPIGREEN, BAJAJ-AUTO, FORCEMOT, 360ONE, 3MINDIA, AARTIIND, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ABREL, ABSLAMC, ACC, CUPID, GVT&D, ELECTCAST, RECLTD, V2RETAIL"
2024-03-29,BUY (0.53),19,561,24.952907912120235,0.053990451571935376,0.052992335255450565,0.02270780517547366,17682886.48290444,4820688.250865401,"ANANDRATHI, 360ONE, 3MINDIA, AARTIIND, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ABREL, ABSLAMC, ACC, CUPID, GVT&D, ELECTCAST, RECLTD, V2RETAIL, ACE, ACI"
2024-04-05,BUY (0.73),24,617,59.26306120472362,0.01398208600438834,0.011611563556199394,0.0014675285178444852,17888212.443157744,4827762.748349183,"ANANDRATHI, CUPID, GVT&D, ELECTCAST, RECLTD, V2RETAIL, ACE, ACI, JAIBALAJI, FORCEMOT, TARIL, AURIONPRO, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, SCHNEIDER, INOXWIND, KPIGREEN, COCHINSHIP, NBCC, TRENT, HBLENGINE"
2024-04-12,BUY (0.70),23,609,2.521062108457217,0.0019302470649624228,0.001829404580624134,-0.017367621893904617,17920937.220940433,4743915.990342377,"ANANDRATHI, CUPID, GVT&D, ELECTCAST, RECLTD, V2RETAIL, ACE, ACI, JAIBALAJI, FORCEMOT, TARIL, AURIONPRO, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, SCHNEIDER, INOXWIND, KPIGREEN, COCHINSHIP, NBCC, TRENT, HBLENGINE"
2024-04-19,BUY (0.64),22,595,4.685002710213869,0.05705838651096779,0.056870986402559234,0.022278417675568374,18940118.597953655,4849602.932193032,"ANANDRATHI, CUPID, GVT&D, ELECTCAST, RECLTD, V2RETAIL, ACE, ACI, JAIBALAJI, FORCEMOT, TARIL, AURIONPRO, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, SCHNEIDER, INOXWIND, KPIGREEN, COCHINSHIP, TRENT, HBLENGINE"
2024-04-26,BUY (0.71),24,619,7.534403699684001,0.006759985978616235,0.006458609830628875,0.005767934220597182,19062445.434123676,4877575.122901936,"ANANDRATHI, CUPID, GVT&D, ELECTCAST, RECLTD, V2RETAIL, ACE, JAIBALAJI, FORCEMOT, TARIL, AURIONPRO, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, SCHNEIDER, INOXWIND, KPIGREEN, COCHINSHIP, TRENT, HBLENGINE, GALLANTT, PURVA"
2024-05-03,BUY (0.69),23,613,10.396076600839232,-0.07552244946787257,-0.07593829253190613,-0.023399834443010525,17614875.876373693,4763440.672542684,"ANANDRATHI, CUPID, GVT&D, ELECTCAST, RECLTD, V2RETAIL, JAIBALAJI, TARIL, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, SCHNEIDER, INOXWIND, KPIGREEN, COCHINSHIP, TRENT, HBLENGINE, GALLANTT, PURVA, MOTILALOFS, PFC"
2024-05-10,BUY (0.61),21,573,8.895881659046978,0.07372475632451543,0.07336892105815356,0.029090189602864802,18907260.31399653,4902010.064868948,"ANANDRATHI, GVT&D, ELECTCAST, RECLTD, V2RETAIL, TARIL, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, SCHNEIDER, INOXWIND, KPIGREEN, COCHINSHIP, TRENT, HBLENGINE, GALLANTT, PURVA, MOTILALOFS, PFC"
2024-05-17,BUY (0.68),23,607,8.010786458425107,0.025934827030239097,0.025614395571902093,0.019900733697135742,19391558.358860165,4999563.661750585,"ANANDRATHI, GVT&D, ELECTCAST, RECLTD, V2RETAIL, TARIL, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, SCHNEIDER, INOXWIND, KPIGREEN, COCHINSHIP, TRENT, HBLENGINE, GALLANTT, PURVA, MOTILALOFS, PFC, JAIBALAJI, IFCI"
2024-05-24,BUY (0.68),23,601,13.754141356277492,-0.017806275673974394,-0.018356441328225493,-0.01770873334497003,19035598.35558289,4911027.722023441,"ANANDRATHI, GVT&D, RECLTD, V2RETAIL, TARIL, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, SCHNEIDER, INOXWIND, KPIGREEN, COCHINSHIP, TRENT, GALLANTT, PURVA, MOTILALOFS, PFC, IFCI, SHAKTIPUMP, HAL, NBCC"
2024-05-31,BUY (0.63),21,582,6.483035116251208,0.0014113730979358776,0.0011520516932858292,0.03131500760544559,19057528.34890115,5064816.59248916,"ANANDRATHI, GVT&D, RECLTD, V2RETAIL, TARIL, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, INOXWIND, KPIGREEN, COCHINSHIP, TRENT, GALLANTT, PURVA, MOTILALOFS, IFCI, SHAKTIPUMP, HAL, NBCC"
2024-06-07,BUY (0.71),23,607,13.894153760480219,0.0701186538278094,0.06956288767739019,0.02068309582501482,20383225.05284444,5169572.679407738,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, KPIGREEN, COCHINSHIP, TRENT, GALLANTT, PURVA, MOTILALOFS, IFCI, SHAKTIPUMP, HAL, NBCC, KPIL, TECHNOE, IIFLCAPS, SOBHA"
2024-06-14,BUY (0.77),25,624,9.78540786539073,0.010740601871729526,0.010349185557113897,0.000985851456044129,20594174.831168737,5174669.110160858,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, WEBELSOLAR, SJVN, BSE, HUDCO, IRFC, COCHINSHIP, TRENT, GALLANTT, PURVA, MOTILALOFS, IFCI, SHAKTIPUMP, HAL, NBCC, KPIL, TECHNOE, IIFLCAPS, SOBHA, KIRLOSBROS, PRESTIGE, SIEMENS"
2024-06-21,BUY (0.77),25,630,6.0418984908592686,0.0045129610303104705,0.0042712850906761,0.014548349088423285,20682138.423079886,5249952.00279256,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, WEBELSOLAR, SJVN, HUDCO, IRFC, COCHINSHIP, TRENT, GALLANTT, PURVA, MOTILALOFS, IFCI, SHAKTIPUMP, HAL, NBCC, KPIL, TECHNOE, IIFLCAPS, SOBHA, KIRLOSBROS, PRESTIGE, SIEMENS, CUMMINSIND"
2024-06-28,BUY (0.75),24,627,3.391062831021359,0.06087124465925885,0.060735602146017996,0.018969667149829172,21938280.553872935,5349541.8448381135,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, WEBELSOLAR, HUDCO, IRFC, COCHINSHIP, TRENT, GALLANTT, PURVA, MOTILALOFS, IFCI, SHAKTIPUMP, HAL, NBCC, KPIL, TECHNOE, IIFLCAPS, SOBHA, KIRLOSBROS, PRESTIGE, SIEMENS, CUMMINSIND"
2024-07-05,BUY (0.78),25,637,16.15840744612046,-0.016597318889647904,-0.017243655187492723,0.004689474565690688,21559984.408595473,5374628.38525758,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, WEBELSOLAR, HUDCO, IRFC, COCHINSHIP, TRENT, GALLANTT, PURVA, IFCI, SHAKTIPUMP, HAL, NBCC, TECHNOE, KIRLOSBROS, PRESTIGE, SIEMENS, CUMMINSIND, GRSE, SHAILY, ARE&M, POWERINDIA, RECLTD"
2024-07-12,BUY (0.76),25,631,6.111071564137244,-0.06073435290510362,-0.06097879576766911,-0.010471759589010032,20245282.5225896,5318346.568926894,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, HUDCO, IRFC, COCHINSHIP, TRENT, GALLANTT, PURVA, IFCI, SHAKTIPUMP, HAL, NBCC, TECHNOE, KIRLOSBROS, PRESTIGE, SIEMENS, CUMMINSIND, GRSE, SHAILY, ARE&M, POWERINDIA, RECLTD, OIL"
2024-07-19,BUY (0.70),23,624,10.40770968017565,0.02701747626863879,0.026601167881431763,0.019185161199986034,20783830.68178002,5420379.905169149,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, HUDCO, IRFC, COCHINSHIP, TRENT, GALLANTT, IFCI, SHAKTIPUMP, HAL, NBCC, TECHNOE, KIRLOSBROS, PRESTIGE, GRSE, SHAILY, ARE&M, POWERINDIA, RECLTD, OIL, RVNL"
2024-07-26,BUY (0.76),25,633,9.445262518489983,0.021953503004690983,0.021575692503951385,-0.0013996191833693938,21232256.2216243,5412793.437472724,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, HUDCO, COCHINSHIP, TRENT, GALLANTT, IFCI, SHAKTIPUMP, HAL, NBCC, TECHNOE, KIRLOSBROS, PRESTIGE, GRSE, SHAILY, ARE&M, POWERINDIA, RECLTD, OIL, RVNL, WEBELSOLAR, PURVA, GMRP&UI"
2024-08-02,BUY (0.74),24,631,6.473750111309534,-0.00784468665494928,-0.008103636659401663,-0.014443591744430773,21060197.731744938,5334613.258864935,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, HUDCO, COCHINSHIP, TRENT, GALLANTT, IFCI, SHAKTIPUMP, NBCC, TECHNOE, KIRLOSBROS, PRESTIGE, GRSE, SHAILY, ARE&M, POWERINDIA, OIL, RVNL, WEBELSOLAR, PURVA, GMRP&UI, WOCKPHARMA"
2024-08-09,BUY (0.68),23,616,10.78655420366688,0.012794491292010787,0.012363029123864111,0.0058019063406546945,21320565.569656838,5365564.185356484,"ANANDRATHI, GVT&D, V2RETAIL, TARIL, HUDCO, COCHINSHIP, TRENT, GALLANTT, IFCI, SHAKTIPUMP, NBCC, TECHNOE, PRESTIGE, SHAILY, ARE&M, OIL, RVNL, WEBELSOLAR, PURVA, GMRP&UI, WOCKPHARMA, CUPID, ELECTCAST"
2024-08-16,BUY (0.66),22,599,9.846311046482311,0.028230843066351718,0.027836990624492425,0.015707067421334653,21914065.95352825,5449841.463769376,"GVT&D, V2RETAIL, TARIL, HUDCO, COCHINSHIP, TRENT, GALLANTT, IFCI, SHAKTIPUMP, NBCC, TECHNOE, PRESTIGE, SHAILY, ARE&M, OIL, RVNL, WEBELSOLAR, PURVA, GMRP&UI, WOCKPHARMA, ELECTCAST, STAR"
2024-08-23,BUY (0.72),24,618,17.186518273350117,0.015825450140579327,0.015137989409645322,0.0134892489532914,22245800.851855032,5523355.732030132,"GVT&D, V2RETAIL, TARIL, HUDCO, TRENT, GALLANTT, IFCI, SHAKTIPUMP, TECHNOE, SHAILY, ARE&M, OIL, RVNL, WEBELSOLAR, PURVA, GMRP&UI, WOCKPHARMA, ELECTCAST, STAR, PGEL, IIFLCAPS, MOTILALOFS, INOXWIND, WABAG"
2024-08-30,BUY (0.72),24,613,2.1671912877033606,-0.009042952130462384,-0.009129639781970518,-0.010821776692627405,22042704.703416143,5463583.209704158,"GVT&D, V2RETAIL, TARIL, HUDCO, TRENT, GALLANTT, IFCI, SHAKTIPUMP, TECHNOE, SHAILY, ARE&M, OIL, RVNL, WEBELSOLAR, PURVA, GMRP&UI, WOCKPHARMA, ELECTCAST, STAR, PGEL, IIFLCAPS, MOTILALOFS, INOXWIND, WABAG"
2024-09-06,BUY (0.68),23,601,15.037464812547888,0.009410091222693314,0.008808592630191398,0.019188421353028673,22236869.90961614,5568420.746429294,"GVT&D, V2RETAIL, TARIL, TRENT, GALLANTT, SHAKTIPUMP, TECHNOE, SHAILY, OIL, WEBELSOLAR, PURVA, GMRP&UI, WOCKPHARMA, ELECTCAST, STAR, PGEL, IIFLCAPS, MOTILALOFS, INOXWIND, WABAG, GODFRYPHLP, TSFINV, CHOICEIN"
2024-09-13,BUY (0.72),24,607,6.7182356066260605,-0.0022843163728168644,-0.002553045797081907,0.011099873789085724,22180098.162353136,5630229.513919186,"GVT&D, V2RETAIL, TARIL, TRENT, GALLANTT, SHAKTIPUMP, TECHNOE, SHAILY, WEBELSOLAR, PURVA, GMRP&UI, WOCKPHARMA, ELECTCAST, STAR, PGEL, IIFLCAPS, MOTILALOFS, INOXWIND, WABAG, GODFRYPHLP, TSFINV, CHOICEIN, REFEX, GRAVITA"
2024-09-20,BUY (0.69),23,596,7.879131720375651,0.02544010407650249,0.025124938807687465,0.012224206201588927,22737371.77143076,5699054.600459605,"GVT&D, V2RETAIL, TRENT, GALLANTT, SHAKTIPUMP, TECHNOE, SHAILY, WEBELSOLAR, PURVA, GMRP&UI, WOCKPHARMA, STAR, PGEL, IIFLCAPS, MOTILALOFS, INOXWIND, WABAG, GODFRYPHLP, TSFINV, CHOICEIN, REFEX, GRAVITA, ANANTRAJ"
2024-09-27,BUY (0.69),23,600,6.588992661189563,-0.01670927761816297,-0.01697283732461055,-0.03897989142307634,22351454.059165075,5476906.070919506,"GVT&D, V2RETAIL, TRENT, GALLANTT, SHAKTIPUMP, TECHNOE, SHAILY, WEBELSOLAR, GMRP&UI, WOCKPHARMA, STAR, PGEL, IIFLCAPS, MOTILALOFS, INOXWIND, WABAG, GODFRYPHLP, TSFINV, CHOICEIN, REFEX, GRAVITA, ANANTRAJ, PCJEWELLER"
2024-10-04,BUY (0.62),21,581,82.49909955191752,-0.004189431784369464,-0.007489395766446165,0.0032419869173292426,22184055.173760448,5494662.128748869,"REFEX, GRAVITA, ANANTRAJ, PCJEWELLER, 360ONE, 3MINDIA, AADHARHFC, AARTIDRUGS, AARTIPHARM, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABDL, ABFRL, ABREL, ABSLAMC, ACC, ACE, ACI, ACUTAAS"
2024-10-11,BUY (0.64),21,582,7.5555634628056865,0.02044861688118761,0.02014639434267538,-0.007223251627931582,22630983.897410695,5454972.801582449,"REFEX, GRAVITA, ANANTRAJ, PCJEWELLER, 360ONE, 3MINDIA, AADHARHFC, AARTIDRUGS, AARTIPHARM, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABDL, ABFRL, ABREL, ABSLAMC, ACC, ACE, ACI, ACUTAAS"
2024-10-18,BUY (0.62),21,575,1.6280730440749136,-0.07365207533292252,-0.07371719825468552,-0.040171581906683684,20962691.170746677,5235837.914884948,"REFEX, GRAVITA, ANANTRAJ, PCJEWELLER, 360ONE, 3MINDIA, AADHARHFC, AARTIDRUGS, AARTIPHARM, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABDL, ABFRL, ABREL, ABSLAMC, ACC, ACE, ACI, ACUTAAS"
2024-10-25,BUY (0.49),17,476,7.154862885446835,0.06049648277745218,0.06021028826203431,0.014422831186205576,22224860.848885335,5311353.521249669,"REFEX, ANANTRAJ, PCJEWELLER, 360ONE, 3MINDIA, AADHARHFC, AARTIDRUGS, AARTIPHARM, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABDL, ABFRL, ABREL, ABSLAMC, ACC, ACE, ACUTAAS"
2024-11-01,BUY (0.57),20,552,74.66997262236771,-0.00274070434312308,-0.005727503248017789,-0.007794580597672018,22097567.886186603,5269953.748145559,"REFEX, ANANTRAJ, PCJEWELLER, WEBELSOLAR, V2RETAIL, IIFLCAPS, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, COHANCE, WABAG, GODFRYPHLP, CHOICEIN, TRENT, TARIL, VMART, JUBLPHARMA"
2024-11-08,BUY (0.54),19,515,2.1867848825713154,-0.056958143826444686,-0.05704561522174754,-0.030140446399198217,20836998.53121476,5111114.989673324,"REFEX, ANANTRAJ, PCJEWELLER, WEBELSOLAR, V2RETAIL, IIFLCAPS, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, COHANCE, WABAG, GODFRYPHLP, CHOICEIN, TRENT, TARIL, VMART, JUBLPHARMA"
2024-11-15,BUY (0.51),18,442,15.14934431946263,0.033019924176555096,0.03241395040377659,0.011949588172889936,21512407.96816912,5172190.708904205,"ANANTRAJ, WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, COHANCE, WABAG, CHOICEIN, TRENT, TARIL, VMART, JUBLPHARMA, 360ONE, 3MINDIA"
2024-11-22,BUY (0.47),17,450,3.1233196334037467,0.036252795685970965,0.03612786290063481,0.020762140869404755,22289605.293905657,5279576.4610059,"ANANTRAJ, WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, COHANCE, WABAG, CHOICEIN, TRENT, TARIL, VMART, JUBLPHARMA, 360ONE, 3MINDIA"
2024-11-29,BUY (0.56),19,506,7.706704985683017,0.020325236321477255,0.020016968122049932,0.027553224313483504,22735775.61252684,5425045.815516183,"WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, COHANCE, WABAG, CHOICEIN, TRENT, TARIL, VMART, JUBLPHARMA, 360ONE, 3MINDIA, SHAILY, REFEX"
2024-12-06,BUY (0.64),22,554,12.667111254039906,0.03593199636954939,0.035425311919387796,0.0020096859570781778,23541197.55532981,5435948.453908131,"WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, COHANCE, WABAG, CHOICEIN, TRENT, TARIL, JUBLPHARMA, 360ONE, 3MINDIA, SHAILY, REFEX, GRWRHITECH, NEULANDLAB, SUPRIYA, BBOX"
2024-12-13,BUY (0.62),21,532,9.909581759418396,-0.01728965166659913,-0.017686034936975865,-0.044503284608255034,23124847.112908,5194030.892748054,"WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, COHANCE, WABAG, CHOICEIN, TRENT, TARIL, SHAILY, REFEX, GRWRHITECH, NEULANDLAB, SUPRIYA, BBOX, ANUP, MOTILALOFS"
2024-12-20,BUY (0.51),18,474,4.685730344079714,0.013370872734492027,0.013183443520728838,0.005636352231690678,23429712.228746507,5223306.280361865,"WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, WABAG, CHOICEIN, TRENT, TARIL, SHAILY, REFEX, GRWRHITECH, NEULANDLAB, SUPRIYA, BBOX, ANUP, MOTILALOFS"
2024-12-27,BUY (0.51),18,473,1.5009048920479824,0.029665586560688233,0.029605550365006315,0.011715199686347155,24123361.754172266,5284498.356459255,"WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, WABAG, CHOICEIN, TRENT, TARIL, SHAILY, REFEX, GRWRHITECH, NEULANDLAB, SUPRIYA, BBOX, ANUP, MOTILALOFS"
2025-01-03,BUY (0.55),19,500,6.823041002563429,-0.05095034047654374,-0.051223262116646275,-0.04003628653148761,22887684.47190362,5072926.666084877,"WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, WABAG, CHOICEIN, TRENT, TARIL, SHAILY, REFEX, GRWRHITECH, SUPRIYA, ANUP, MOTILALOFS, ZENTEC"
2025-01-10,BUY (0.44),16,416,2.398989861949019,-0.022764608834996994,-0.022860568429474953,-0.005447497591632655,22364458.994841434,5045291.910288851,"WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, WABAG, CHOICEIN, TRENT, TARIL, SHAILY, REFEX, GRWRHITECH, SUPRIYA, ANUP, MOTILALOFS, ZENTEC"
2025-01-17,BUY (0.42),16,411,3.830316204140574,-0.05310437460033075,-0.05325758724849638,-0.016667243228283724,21173381.86865825,4961200.802862374,"WEBELSOLAR, V2RETAIL, WOCKPHARMA, PGEL, STAR, SHAKTIPUMP, KITEX, GVT&D, WABAG, CHOICEIN, TRENT, TARIL, SHAILY, REFEX, GRWRHITECH, SUPRIYA, ANUP, ZENTEC"
2025-01-24,CASH (0.37),14,333,17.15532300763198,0.00112118398282135,0.0004349710625160706,0.012289564658589436,21182591.677066717,5022171.800913397,"WEBELSOLAR, V2RETAIL, WOCKPHARMA, STAR, SHAKTIPUMP, CHOICEIN, TARIL, SHAILY, REFEX, SUPRIYA, ANUP"
2025-01-31,CASH (0.38),15,332,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.0030235068973027968,21199986.48206657,5037356.371992898,"V2RETAIL, WOCKPHARMA, STAR, CHOICEIN, SHAILY, REFEX, SUPRIYA, ANUP"
2025-02-07,BUY (0.41),16,353,60.00000000000002,-0.06652327481136075,-0.06892327481136075,-0.04680047029148382,19738813.987765964,4801605.724757828,"360ONE, AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, ABDL, ABFRL, ABSLAMC, ACE, ACMESOLAR, ACUTAAS, AEGISLOG, AETHER, AFCONS, AFFLE, AGARWALEYE"
2025-02-14,CASH (0.29),12,220,20.761090279827464,0.00112118398282135,0.00029074037162825134,0.0027698213065414645,19744552.85788027,4814905.3145998735,"AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, ACUTAAS, AFCONS, AFFLE, AGARWALEYE"
2025-02-21,CASH (0.31),13,248,3.2610902798274637,0.00112118398282135,0.0009907403716282513,-0.03911745870639549,19764114.58351632,4626558.454780809,"AARTIPHARM, AAVAS, ABBOTINDIA, ACUTAAS, AFCONS, AFFLE, AGARWALEYE"
2025-02-28,CASH (0.27),12,183,0.0,0.00112118398282135,0.00112118398282135,0.028293487719368793,19786273.792222004,4757459.929604092,"AARTIPHARM, AAVAS, ABBOTINDIA, ACUTAAS, AFCONS, AFFLE, AGARWALEYE"
2025-03-07,CASH (0.31),13,240,15.0,0.00112118398282135,0.00052118398282135,-0.013077570267176819,19796586.08120223,4695243.913081416,ACUTAAS
2025-03-14,BUY (0.46),17,198,40.00000000000001,0.05045163701055919,0.048851637010559196,0.05441352494665708,20763681.718489412,4950728.684876512,"ACUTAAS, AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, AEGISLOG, AETHER, AFCONS, AFFLE, AGARWALEYE, AIIL, ALIVUS, AMBER, ANUP, ANURAS, APLAPOLLO, APOLLOHOSP"
2025-03-21,CASH (0.40),15,287,4.818181701547912,0.00112118398282135,0.0009284567147594334,0.003085940988723168,20782959.89820407,4966006.34144922,"ACUTAAS, AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, AEGISLOG, AETHER, AFCONS, AFFLE, AGARWALEYE, AIIL, ALIVUS, AMBER, ANUP, ANURAS, APLAPOLLO, APOLLOHOSP"
2025-03-28,CASH (0.39),15,274,0.6694884337662034,0.00112118398282135,0.0010944044454707018,-0.025033330131141507,20805704.8619067,4841690.665270379,"ACUTAAS, AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, AEGISLOG, AETHER, AFCONS, AFFLE, AGARWALEYE, AIIL, ALIVUS, AMBER, ANUP, ANURAS, APLAPOLLO, APOLLOHOSP"
2025-04-04,CASH (0.36),14,260,5.450744844734388,0.00112118398282135,0.0009031541890319744,-0.002523389416664412,20824495.621408496,4829473.194286873,"ACUTAAS, AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, AEGISLOG, AETHER, AFCONS, AFFLE, AGARWALEYE, AIIL, ALIVUS, AMBER, ANUP, ANURAS, APLAPOLLO, APOLLOHOSP"
2025-04-11,CASH (0.37),14,246,35.0,0.00112118398282135,-0.0002788160171786503,0.04475048005454685,20818689.41847958,5045594.438141776,"ACUTAAS, AMBER, ANUP"
2025-04-18,BUY (0.49),17,309,35.0,-0.018249473073038272,-0.01964947307303827,0.007683952484947021,20409613.14133522,5084364.54606277,"ACUTAAS, AMBER, ANUP, 3MINDIA, AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, ABCAPITAL, ABFRL, ACE, ACI, ADANIPORTS, AEGISLOG, AETHER, AFCONS, AFFLE"
2025-04-25,BUY (0.47),17,322,29.726147768728406,-0.011742018371728776,-0.012931064282477912,0.007224868009419572,20145695.121824108,5121098.408819846,"3MINDIA, AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, ABCAPITAL, ACE, ACI, ADANIPORTS, AEGISLOG, AETHER, AFCONS, AFFLE, PGEL, V2RETAIL, COROMANDEL, SHAILY"
2025-05-02,BUY (0.44),16,302,10.10730371068885,-0.0015212037263654674,-0.0019254958747930214,-0.01501635917477051,20106904.668972198,5044198.155743661,"AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, ABCAPITAL, ADANIPORTS, AEGISLOG, AETHER, AFCONS, AFFLE, PGEL, V2RETAIL, COROMANDEL, SHAILY, KITEX, CHOICEIN"
2025-05-09,BUY (0.41),15,298,2.3539294440173975,0.04276138030326141,0.04266722312550072,0.05514738957027632,20964810.45684641,5322372.516508127,"AADHARHFC, AARTIPHARM, AAVAS, ABBOTINDIA, ABCAPITAL, ADANIPORTS, AEGISLOG, AFCONS, AFFLE, PGEL, V2RETAIL, COROMANDEL, SHAILY, KITEX, CHOICEIN"
2025-05-16,BUY (0.60),20,408,45.53537280745416,0.01744548496692505,0.015624070054626885,-0.003928572990131607,21292366.12410615,5301463.187596354,"PGEL, V2RETAIL, COROMANDEL, SHAILY, KITEX, CHOICEIN, BSE, INDIAGLYCO, PARAS, GODFRYPHLP, PRIVISCL, MANORAMA, NH, PARADEEP, KSCL, AXISCADES, HCG, MAZDOCK, MAHSCOOTER, AVANTIFEED"
2025-05-23,BUY (0.60),20,409,1.7606477592352257,0.010190017051614446,0.010119591141245037,0.0009174291790765565,21507836.1637118,5306326.904616455,"PGEL, V2RETAIL, COROMANDEL, SHAILY, KITEX, CHOICEIN, BSE, INDIAGLYCO, PARAS, GODFRYPHLP, PRIVISCL, MANORAMA, NH, PARADEEP, KSCL, AXISCADES, HCG, MAZDOCK, MAHSCOOTER, AVANTIFEED"
